18217,2
18218,0
18219,2
18220,2
18221,1
18222,0
18223,0
18224,2
18225,1
18226,1
18227,1
18228,0
18229,0
18230,2
18231,1
18232,0
18233,2
18234,0
18235,2
18236,0
18237,0
18238,2
18239,3
18240,0
18241,0
18242,0
18243,1
18244,2
18245,1
18246,3
18247,0
18248,0
18249,0
18250,0
18251,2
18252,1
18253,2
18254,1
18255,0
18256,0
18257,0
18258,2
18259,3
18260,0
18261,0
18262,2
18263,3
18264,2
18265,0
18266,0
18267,1
18268,2
18269,1
18270,3
18271,4
18272,2
18273,0
18274,1
18275,2
18276,1
18277,0
18278,0
18279,0
18280,1
18281,1
18282,0
18283,1
18284,0
18285,1
18286,0
18287,2
18288,0
18289,3
18290,1
18291,2
18292,1
18293,0
18294,0
18295,2
18296,1
18297,0
18298,0
18299,1
18300,1
18301,1
18302,0
18303,0
18304,0
18305,0
18306,0
18307,2
18308,2
18309,2
18310,0
18311,0
18312,1
18313,2
18314,2
18315,1
18316,0
18317,2
18318,1
18319,1
18320,0
18321,0
18322,0
18323,1
18324,1
18325,0
18326,0
18327,1
18328,0
18329,0
18330,1
18331,2
18332,0
18333,2
18334,1
18335,2
18336,0
18337,0
18338,2
18339,0
18340,0
18341,2
18342,3
18343,0
18344,1
18345,0
18346,1
18347,3
18348,0
18349,0
18350,1
18351,2
18352,0
18353,0
18354,0
18355,0
18356,1
18357,0
18358,2
18359,0
18360,2
18361,2
18362,2
18363,0
18364,0
18365,0
18366,0
18367,0
18368,1
18369,0
18370,1
18371,1
18372,1
18373,0
18374,1
18375,1
18376,2
18377,1
18378,0
18379,1
18380,0
18381,1
18382,3
18383,0
18384,0
18385,0
18386,1
18387,0
18388,0
18389,1
18390,1
18391,1
18392,0
18393,1
18394,2
18395,0
18396,1
18397,0
18398,2
18399,0
18400,2
18401,2
18402,2
18403,2
18404,0
18405,1
18406,0
18407,0
18408,0
18409,0
18410,1
18411,0
18412,1
18413,0
18414,1
18415,2
18416,0
18417,2
18418,1
18419,0
18420,0
18421,1
18422,0
18423,0
18424,1
18425,2
18426,2
18427,0
18428,1
18429,0
18430,2
18431,1
18432,0
18433,0
18434,0
18435,0
18436,1
18437,1
18438,1
18439,0
18440,0
18441,1
18442,1
18443,0
18444,4
18445,0
18446,1
18447,2
18448,2
18449,1
18450,1
18451,0
18452,1
18453,1
18454,0
18455,1
18456,0
18457,0
18458,0
18459,1
18460,0
18461,1
18462,1
18463,1
18464,1
18465,0
18466,0
18467,0
18468,1
18469,0
18470,2
18471,1
18472,0
18473,1
18474,2
18475,0
18476,0
18477,1
18478,2
18479,0
18480,1
18481,1
18482,0
18483,3
18484,1
18485,1
18486,0
18487,1
18488,3
18489,1
18490,0
18491,0
18492,2
18493,2
18494,0
18495,1
18496,0
18497,1
18498,2
18499,0
18500,2
18501,2
18502,1
18503,1
18504,1
18505,1
18506,2
18507,0
18508,1
18509,2
18510,1
18511,1
18512,2
18513,0
18514,2
18515,0
18516,0
18517,2
18518,0
18519,1
18520,2
18521,0
18522,0
18523,2
18524,3
18525,4
18526,2
18527,0
18528,1
18529,1
18530,1
18531,2
18532,0
18533,1
18534,1
18535,2
18536,1
18537,0
18538,1
18539,2
18540,0
18541,1
18542,2
18543,1
18544,0
18545,1
18546,1
18547,2
18548,0
18549,0
18550,1
18551,2
18552,1
18553,0
18554,0
18555,0
18556,0
18557,3
18558,1
18559,1
18560,1
18561,1
18562,3
18563,2
18564,1
18565,0
18566,1
18567,1
18568,0
18569,2
18570,0
18571,1
18572,3
18573,2
18574,2
18575,0
18576,2
18577,3
18578,0
18579,2
18580,0
18581,1
18582,0
18583,1
18584,1
18585,2
18586,3
18587,1
18588,1
18589,1
18590,0
18591,1
18592,0
18593,1
18594,1
18595,0
18596,0
18597,2
18598,1
18599,1
18600,1
18601,1
18602,0
18603,2
18604,1
18605,2
18606,1
18607,0
18608,2
18609,1
18610,0
18611,0
18612,2
18613,1
18614,1
18615,0
18616,0
18617,0
18618,0
18619,1
18620,1
18621,0
18622,2
18623,1
18624,0
18625,1
18626,1
18627,0
18628,1
18629,0
18630,1
18631,0
18632,1
18633,2
18634,1
18635,2
18636,1
18637,2
18638,0
18639,2
18640,1
18641,2
18642,2
18643,4
18644,1
18645,0
18646,0
18647,0
18648,1
18649,0
18650,1
18651,0
18652,1
18653,1
18654,3
18655,0
18656,1
18657,0
18658,5
18659,0
18660,1
18661,0
18662,1
18663,0
18664,1
18665,1
18666,0
18667,0
18668,0
18669,0
18670,3
18671,1
18672,1
18673,1
18674,0
18675,2
18676,2
18677,0
18678,1
18679,1
18680,1
18681,0
18682,1
18683,2
18684,1
18685,2
18686,0
18687,3
18688,0
18689,1
18690,1
18691,1
18692,0
18693,3
18694,1
18695,5
18696,1
18697,1
18698,2
18699,0
18700,0
18701,0
18702,0
18703,3
18704,0
18705,2
18706,1
18707,0
18708,1
18709,2
18710,1
18711,0
18712,2
18713,0
18714,0
18715,2
18716,0
18717,1
18718,1
18719,0
18720,1
18721,0
18722,1
18723,2
18724,2
18725,2
18726,1
18727,3
18728,2
18729,0
18730,0
18731,1
18732,0
18733,0
18734,2
18735,0
18736,1
18737,2
18738,2
18739,1
18740,0
18741,4
18742,0
18743,1
18744,0
18745,0
18746,2
18747,1
18748,2
18749,1
18750,1
18751,1
18752,2
18753,0
18754,1
18755,1
18756,2
18757,1
18758,0
18759,2
18760,0
18761,2
18762,0
18763,2
18764,2
18765,1
18766,1
18767,1
18768,1
18769,2
18770,0
18771,3
18772,1
18773,0
18774,1
18775,1
18776,1
18777,1
18778,0
18779,0
18780,1
18781,1
18782,1
18783,0
18784,1
18785,0
18786,1
18787,0
18788,0
18789,3
18790,2
18791,2
18792,0
18793,1
18794,2
18795,3
18796,0
18797,3
18798,2
18799,1
18800,0
18801,0
18802,2
18803,0
18804,0
18805,3
18806,2
18807,0
18808,0
18809,3
18810,0
18811,2
18812,0
18813,0
18814,2
18815,1
18816,0
18817,0
18818,1
18819,5
18820,0
18821,1
18822,0
18823,2
18824,0
18825,1
18826,0
18827,0
18828,0
18829,0
18830,0
18831,0
18832,1
18833,3
18834,0
18835,2
18836,0
18837,0
18838,1
18839,1
18840,1
18841,2
18842,0
18843,0
18844,0
18845,2
18846,1
18847,2
18848,2
18849,1
18850,2
18851,0
18852,1
18853,0
18854,1
18855,1
18856,2
18857,3
18858,1
18859,2
18860,0
18861,0
18862,1
18863,0
18864,2
18865,2
18866,2
18867,0
18868,0
18869,2
18870,0
18871,0
18872,0
18873,2
18874,1
18875,3
18876,1
18877,1
18878,1
18879,0
18880,5
18881,0
18882,1
18883,1
18884,2
18885,0
18886,2
18887,2
18888,3
18889,0
18890,0
18891,1
18892,4
18893,2
18894,3
18895,1
18896,2
18897,1
18898,1
18899,0
18900,2
18901,5
18902,5
18903,2
18904,0
18905,1
18906,1
18907,4
18908,3
18909,0
18910,1
18911,1
18912,2
18913,0
18914,0
18915,2
18916,4
18917,1
18918,2
18919,0
18920,3
18921,2
18922,0
18923,2
18924,0
18925,1
18926,2
18927,2
18928,1
18929,2
18930,0
18931,1
18932,1
18933,0
18934,2
18935,3
18936,0
18937,1
18938,1
18939,1
18940,0
18941,1
18942,1
18943,2
18944,2
18945,0
18946,2
18947,0
18948,1
18949,2
18950,0
18951,1
18952,3
18953,2
18954,1
18955,1
18956,0
18957,0
18958,1
18959,2
18960,0
18961,3
18962,0
18963,1
18964,0
18965,2
18966,1
18967,1
18968,0
18969,2
18970,0
18971,1
18972,0
18973,0
18974,1
18975,1
18976,0
18977,1
18978,0
18979,1
18980,0
18981,1
18982,1
18983,1
18984,1
18985,1
18986,2
18987,1
18988,1
18989,0
18990,2
18991,0
18992,1
18993,2
18994,2
18995,0
18996,1
18997,1
18998,2
18999,0
19000,2
19001,1
19002,1
19003,2
19004,1
19005,1
19006,2
19007,1
19008,1
19009,2
19010,0
19011,0
19012,0
19013,2
19014,0
19015,1
19016,1
19017,2
19018,3
19019,1
19020,0
19021,2
19022,2
19023,1
19024,1
19025,1
19026,0
19027,2
19028,0
19029,0
19030,0
19031,1
19032,1
19033,2
19034,0
19035,1
19036,0
19037,0
19038,0
19039,0
19040,1
19041,1
19042,1
19043,0
19044,0
19045,0
19046,0
19047,0
19048,1
19049,0
19050,0
19051,2
19052,0
19053,1
19054,0
19055,0
19056,0
19057,2
19058,1
19059,1
19060,0
19061,0
19062,0
19063,0
19064,0
19065,4
19066,0
19067,1
19068,0
19069,0
19070,2
19071,2
19072,0
19073,3
19074,1
19075,2
19076,1
19077,1
19078,1
19079,0
19080,2
19081,1
19082,1
19083,3
19084,2
19085,1
19086,0
19087,0
19088,1
19089,1
19090,1
19091,0
19092,0
19093,0
19094,1
19095,0
19096,1
19097,1
19098,1
19099,1
19100,0
19101,2
19102,4
19103,2
19104,1
19105,1
19106,0
19107,2
19108,0
19109,1
19110,1
19111,2
19112,1
19113,1
19114,1
19115,3
19116,0
19117,0
19118,2
19119,2
19120,2
19121,1
19122,2
19123,2
19124,1
19125,0
19126,2
19127,0
19128,0
19129,0
19130,1
19131,2
19132,1
19133,1
19134,1
19135,1
19136,2
19137,0
19138,1
19139,0
19140,1
19141,2
19142,0
19143,0
19144,0
19145,2
19146,1
19147,0
19148,1
19149,3
19150,1
19151,1
19152,1
19153,0
19154,0
19155,1
19156,1
19157,0
19158,3
19159,1
19160,0
19161,0
19162,0
19163,0
19164,1
19165,0
19166,0
19167,0
19168,2
19169,0
19170,0
19171,0
19172,2
19173,1
19174,0
19175,1
19176,0
19177,2
19178,0
19179,1
19180,0
19181,2
19182,4
19183,2
19184,0
19185,0
19186,0
19187,1
19188,0
19189,0
19190,0
19191,1
19192,1
19193,0
19194,0
19195,2
19196,0
19197,0
19198,0
19199,0
19200,1
19201,0
19202,3
19203,0
19204,0
19205,0
19206,1
19207,4
19208,0
19209,0
19210,0
19211,0
19212,0
19213,2
19214,1
19215,2
19216,2
19217,3
19218,1
19219,0
19220,0
19221,0
19222,0
19223,2
19224,1
19225,0
19226,1
19227,1
19228,1
19229,0
19230,0
19231,0
19232,1
19233,0
19234,0
19235,0
19236,1
19237,0
19238,1
19239,1
19240,0
19241,2
19242,0
19243,0
19244,1
19245,1
19246,0
19247,0
19248,0
19249,2
19250,1
19251,1
19252,3
19253,0
19254,0
19255,0
19256,1
19257,0
19258,0
19259,0
19260,2
19261,0
19262,0
19263,0
19264,2
19265,0
19266,1
19267,0
19268,1
19269,0
19270,1
19271,1
19272,1
19273,1
19274,0
19275,3
19276,0
19277,1
19278,0
19279,6
19280,1
19281,0
19282,2
19283,0
19284,2
19285,1
19286,0
19287,1
19288,0
19289,0
19290,0
19291,2
19292,0
19293,0
19294,0
19295,3
19296,1
19297,2
19298,3
19299,1
19300,0
19301,3
19302,1
19303,2
19304,1
19305,0
19306,1
19307,0
19308,1
19309,0
19310,1
19311,0
19312,0
19313,1
19314,0
19315,0
19316,2
19317,0
19318,0
19319,0
19320,4
19321,1
19322,0
19323,1
19324,2
19325,0
19326,1
19327,0
19328,1
19329,0
19330,1
19331,3
19332,0
19333,1
19334,2
19335,0
19336,2
19337,1
19338,0
19339,1
19340,0
19341,0
19342,0
19343,1
19344,0
19345,0
19346,3
19347,0
19348,0
19349,1
19350,1
19351,0
19352,2
19353,0
19354,0
19355,1
19356,1
19357,1
19358,0
19359,0
19360,0
19361,1
19362,1
19363,1
19364,0
19365,2
19366,5
19367,3
19368,0
19369,0
19370,2
19371,1
19372,1
19373,1
19374,3
19375,0
19376,1
19377,1
19378,2
19379,0
19380,1
19381,1
19382,4
19383,0
19384,1
19385,0
19386,1
19387,0
19388,1
19389,1
19390,1
19391,2
19392,0
19393,1
19394,1
19395,0
19396,0
19397,1
19398,4
19399,2
19400,1
19401,0
19402,1
19403,1
19404,1
19405,1
19406,1
19407,2
19408,0
19409,1
19410,0
19411,1
19412,1
19413,0
19414,1
19415,1
19416,0
19417,2
19418,0
19419,0
19420,4
19421,0
19422,1
19423,1
19424,1
19425,0
19426,1
19427,2
19428,1
19429,2
19430,0
19431,3
19432,2
19433,2
19434,2
19435,1
19436,0
19437,1
19438,2
19439,1
19440,0
19441,0
19442,1
19443,0
19444,1
19445,0
19446,1
19447,1
19448,0
19449,0
19450,1
19451,0
19452,3
19453,1
19454,0
19455,2
19456,0
19457,1
19458,1
19459,1
19460,1
19461,1
19462,0
19463,1
19464,2
19465,1
19466,0
19467,0
19468,5
19469,1
19470,0
19471,2
19472,1
19473,0
19474,0
19475,0
19476,2
19477,0
19478,2
19479,0
19480,2
19481,1
19482,0
19483,1
19484,0
19485,0
19486,1
19487,0
19488,1
19489,0
19490,0
19491,0
19492,2
19493,1
19494,0
19495,0
19496,1
19497,0
19498,2
19499,1
19500,2
19501,1
19502,0
19503,2
19504,0
19505,1
19506,2
19507,0
19508,0
19509,0
19510,3
19511,2
19512,1
19513,0
19514,1
19515,1
19516,1
19517,1
19518,1
19519,1
19520,0
19521,1
19522,1
19523,0
19524,1
19525,1
19526,0
19527,0
19528,3
19529,0
19530,1
19531,1
19532,0
19533,0
19534,1
19535,1
19536,0
19537,0
19538,0
19539,1
19540,3
19541,1
19542,2
19543,1
19544,1
19545,0
19546,0
19547,1
19548,2
19549,0
19550,3
19551,0
19552,0
19553,1
19554,1
19555,0
19556,2
19557,2
19558,0
19559,1
19560,0
19561,0
19562,2
19563,0
19564,1
19565,3
19566,2
19567,2
19568,3
19569,1
19570,0
19571,0
19572,0
19573,1
19574,0
19575,0
19576,2
19577,0
19578,1
19579,1
19580,1
19581,1
19582,3
19583,0
19584,1
19585,1
19586,0
19587,1
19588,0
19589,1
19590,1
19591,2
19592,0
19593,0
19594,1
19595,2
19596,1
19597,1
19598,1
19599,0
19600,2
19601,2
19602,0
19603,1
19604,1
19605,2
19606,0
19607,1
19608,0
19609,1
19610,3
19611,2
19612,0
19613,0
19614,1
19615,0
19616,1
19617,1
19618,2
19619,0
19620,0
19621,1
19622,0
19623,1
19624,0
19625,1
19626,1
19627,0
19628,0
19629,0
19630,0
19631,0
19632,2
19633,1
19634,0
19635,1
19636,1
19637,0
19638,0
19639,1
19640,0
19641,0
19642,1
19643,3
19644,0
19645,1
19646,1
19647,0
19648,0
19649,2
19650,0
19651,2
19652,2
19653,2
19654,1
19655,0
19656,0
19657,1
19658,1
19659,0
19660,0
19661,1
19662,1
19663,0
19664,1
19665,0
19666,0
19667,0
19668,1
19669,0
19670,1
19671,0
19672,0
19673,1
19674,1
19675,0
19676,0
19677,0
19678,1
19679,0
19680,1
19681,0
19682,0
19683,1
19684,2
19685,1
19686,1
19687,3
19688,2
19689,2
19690,0
19691,5
19692,0
19693,1
19694,3
19695,1
19696,1
19697,2
19698,3
19699,2
19700,1
19701,0
19702,3
19703,0
19704,2
19705,2
19706,2
19707,0
19708,1
19709,2
19710,1
19711,1
19712,0
19713,1
19714,4
19715,1
19716,0
19717,1
19718,0
19719,0
19720,0
19721,1
19722,1
19723,1
19724,1
19725,0
19726,2
19727,2
19728,0
19729,3
19730,1
19731,3
19732,0
19733,0
19734,0
19735,2
19736,0
19737,2
19738,3
19739,1
19740,1
19741,1
19742,0
19743,2
19744,1
19745,0
19746,2
19747,0
19748,1
19749,1
19750,0
19751,1
19752,2
19753,0
19754,2
19755,3
19756,3
19757,0
19758,3
19759,1
19760,0
19761,1
19762,3
19763,2
19764,2
19765,1
19766,1
19767,0
19768,0
19769,1
19770,2
19771,0
19772,0
19773,0
19774,1
19775,0
19776,1
19777,1
19778,1
19779,0
19780,0
19781,1
19782,3
19783,3
19784,1
19785,1
19786,1
19787,0
19788,0
19789,0
19790,1
19791,1
19792,1
19793,4
19794,0
19795,0
19796,1
19797,0
19798,1
19799,1
19800,0
19801,3
19802,1
19803,0
19804,0
19805,1
19806,0
19807,1
19808,2
19809,0
19810,1
19811,1
19812,0
19813,2
19814,0
19815,5
19816,1
19817,0
19818,1
19819,0
19820,2
19821,0
19822,3
19823,2
19824,0
19825,0
19826,0
19827,1
19828,0
19829,1
19830,3
19831,1
19832,0
19833,0
19834,0
19835,2
19836,1
19837,2
19838,1
19839,1
19840,1
19841,0
19842,0
19843,2
19844,3
19845,0
19846,4
19847,2
19848,0
19849,1
19850,0
19851,1
19852,2
19853,1
19854,1
19855,0
19856,0
19857,1
19858,2
19859,1
19860,3
19861,2
19862,3
19863,1
19864,0
19865,2
19866,0
19867,1
19868,2
19869,0
19870,2
19871,1
19872,0
19873,1
19874,1
19875,3
19876,1
19877,0
19878,0
19879,2
19880,3
19881,1
19882,2
19883,1
19884,1
19885,0
19886,4
19887,1
19888,3
19889,0
19890,2
19891,2
19892,1
19893,1
19894,0
19895,3
19896,0
19897,2
19898,0
19899,1
19900,1
19901,2
19902,2
19903,0
19904,2
19905,2
19906,0
19907,1
19908,2
19909,1
19910,3
19911,2
19912,0
19913,2
19914,1
19915,1
19916,2
19917,1
19918,0
19919,0
19920,2
19921,0
19922,0
19923,0
19924,0
19925,0
19926,0
19927,0
19928,2
19929,0
19930,1
19931,1
19932,3
19933,0
19934,1
19935,0
19936,1
19937,2
19938,2
19939,3
19940,2
19941,1
19942,3
19943,0
19944,3
19945,1
19946,1
19947,0
19948,3
19949,2
19950,1
19951,0
19952,0
19953,0
19954,3
19955,0
19956,0
19957,3
19958,2
19959,1
19960,1
19961,1
19962,1
19963,0
19964,0
19965,3
19966,1
19967,1
19968,0
19969,1
19970,1
19971,0
19972,0
19973,0
19974,0
19975,1
19976,3
19977,0
19978,0
19979,0
19980,1
19981,3
19982,0
19983,1
19984,0
19985,1
19986,1
19987,1
19988,0
19989,0
19990,0
19991,1
19992,0
19993,1
19994,1
19995,0
19996,1
19997,0
19998,0
19999,0
20000,0
20001,0
20002,0
20003,0
20004,1
20005,2
20006,0
20007,5
20008,2
20009,4
20010,1
20011,0
20012,1
20013,2
20014,2
20015,1
20016,0
20017,0
20018,0
20019,1
20020,2
20021,2
20022,2
20023,2
20024,2
20025,1
20026,0
20027,4
20028,1
20029,1
20030,1
20031,2
20032,0
20033,0
20034,0
20035,0
20036,0
20037,1
20038,2
20039,1
20040,1
20041,2
20042,0
20043,1
20044,0
20045,0
20046,3
20047,1
20048,2
20049,0
20050,1
20051,1
20052,0
20053,2
20054,3
20055,2
20056,2
20057,1
20058,2
20059,2
20060,0
20061,2
20062,3
20063,0
20064,1
20065,0
20066,1
20067,1
20068,2
20069,2
20070,3
20071,0
20072,1
20073,0
20074,0
20075,0
20076,1
20077,2
20078,0
20079,1
20080,0
20081,1
20082,0
20083,0
20084,0
20085,2
20086,1
20087,2
20088,1
20089,0
20090,0
20091,3
20092,1
20093,0
20094,1
20095,1
20096,0
20097,2
20098,3
20099,0
20100,2
20101,1
20102,2
20103,0
20104,2
20105,1
20106,0
20107,0
20108,2
20109,1
20110,0
20111,3
20112,1
20113,0
20114,2
20115,2
20116,0
20117,0
20118,1
20119,2
20120,1
20121,5
20122,2
20123,2
20124,1
20125,1
20126,0
20127,0
20128,1
20129,1
20130,2
20131,0
20132,1
20133,1
20134,0
20135,0
20136,1
20137,0
20138,0
20139,2
20140,1
20141,1
20142,0
20143,0
20144,1
20145,1
20146,1
20147,0
20148,1
20149,1
20150,0
20151,1
20152,0
20153,1
20154,2
20155,1
20156,0
20157,2
20158,0
20159,0
20160,1
20161,0
20162,2
20163,0
20164,2
20165,2
20166,2
20167,0
20168,1
20169,0
20170,0
20171,3
20172,2
20173,0
20174,0
20175,0
20176,0
20177,3
20178,1
20179,1
20180,1
20181,1
20182,0
20183,0
20184,0
20185,0
20186,1
20187,0
20188,0
20189,1
20190,1
20191,1
20192,0
20193,0
20194,2
20195,0
20196,0
20197,3
20198,0
20199,1
20200,1
20201,1
20202,0
20203,3
20204,0
20205,0
20206,1
20207,0
20208,1
20209,0
20210,2
20211,2
20212,1
20213,1
20214,1
20215,1
20216,1
20217,1
20218,1
20219,0
20220,0
20221,0
20222,3
20223,0
20224,0
20225,2
20226,1
20227,3
20228,1
20229,2
20230,0
20231,0
20232,2
20233,2
20234,3
20235,0
20236,2
20237,1
20238,0
20239,2
20240,2
20241,1
20242,4
20243,0
20244,3
20245,1
20246,3
20247,2
20248,0
20249,4
20250,1
20251,1
20252,1
20253,0
20254,2
20255,0
20256,0
20257,1
20258,0
20259,1
20260,1
20261,0
20262,1
20263,1
20264,0
20265,2
20266,1
20267,1
20268,0
20269,3
20270,2
20271,0
20272,0
20273,0
20274,2
20275,2
20276,3
20277,0
20278,3
20279,0
20280,3
20281,4
20282,3
20283,1
20284,2
20285,1
20286,3
20287,2
20288,1
20289,0
20290,1
20291,1
20292,0
20293,2
20294,3
20295,1
20296,0
20297,3
20298,0
20299,0
20300,0
20301,2
20302,0
20303,2
20304,2
20305,2
20306,1
20307,0
20308,1
20309,0
20310,1
20311,1
20312,1
20313,1
20314,5
20315,0
20316,0
20317,1
20318,0
20319,1
20320,2
20321,0
20322,1
20323,0
20324,0
20325,5
20326,0
20327,0
20328,1
20329,1
20330,0
20331,0
20332,1
20333,1
20334,1
20335,0
20336,1
20337,1
20338,1
20339,1
20340,1
20341,1
20342,0
20343,1
20344,1
20345,2
20346,0
20347,0
20348,2
20349,2
20350,0
20351,2
20352,2
20353,1
20354,1
20355,1
20356,1
20357,0
20358,0
20359,3
20360,0
20361,1
20362,1
20363,2
20364,1
20365,0
20366,0
20367,0
20368,2
20369,2
20370,2
20371,2
20372,2
20373,1
20374,0
20375,0
20376,3
20377,0
20378,3
20379,2
20380,0
20381,0
20382,1
20383,1
20384,0
20385,0
20386,0
20387,2
20388,1
20389,1
20390,0
20391,1
20392,1
20393,1
20394,0
20395,2
20396,2
20397,0
20398,1
20399,1
20400,0
20401,0
20402,0
20403,0
20404,1
20405,1
20406,1
20407,1
20408,0
20409,1
20410,0
20411,0
20412,2
20413,4
20414,2
20415,0
20416,1
20417,2
20418,0
20419,1
20420,0
20421,0
20422,2
20423,1
20424,0
20425,0
20426,1
20427,2
20428,1
20429,2
20430,3
20431,0
20432,4
20433,0
20434,1
20435,1
20436,1
20437,1
20438,0
20439,1
20440,0
20441,1
20442,1
20443,1
20444,0
20445,3
20446,1
20447,0
20448,0
20449,1
20450,0
20451,1
20452,2
20453,1
20454,1
20455,1
20456,1
20457,3
20458,0
20459,1
20460,1
20461,1
20462,3
20463,1
20464,2
20465,3
20466,0
20467,3
20468,1
20469,2
20470,0
20471,0
20472,0
20473,3
20474,0
20475,2
20476,2
20477,0
20478,1
20479,0
20480,0
20481,2
20482,1
20483,2
20484,1
20485,2
20486,1
20487,2
20488,0
20489,1
20490,2
20491,2
20492,2
20493,0
20494,3
20495,1
20496,1
20497,1
20498,1
20499,0
20500,0
20501,0
20502,1
20503,0
20504,2
20505,1
20506,2
20507,1
20508,2
20509,0
20510,1
20511,0
20512,0
20513,2
20514,0
20515,1
20516,0
20517,1
20518,3
20519,1
20520,0
20521,2
20522,1
20523,1
20524,0
20525,0
20526,0
20527,1
20528,1
20529,1
20530,0
20531,1
20532,3
20533,0
20534,0
20535,2
20536,2
20537,0
20538,3
20539,0
20540,0
20541,2
20542,1
20543,0
20544,0
20545,0
20546,1
20547,3
20548,1
20549,0
20550,1
20551,2
20552,2
20553,2
20554,0
20555,3
20556,0
20557,1
20558,0
20559,0
20560,0
20561,0
20562,0
20563,2
20564,1
20565,1
20566,0
20567,0
20568,1
20569,2
20570,1
20571,0
20572,4
20573,0
20574,0
20575,0
20576,0
20577,2
20578,1
20579,2
20580,2
20581,1
20582,3
20583,0
20584,1
20585,1
20586,2
20587,1
20588,1
20589,1
20590,0
20591,1
20592,1
20593,0
20594,0
20595,1
20596,0
20597,1
20598,1
20599,2
20600,2
20601,2
20602,1
20603,1
20604,1
20605,0
20606,1
20607,2
20608,2
20609,2
20610,1
20611,0
20612,2
20613,1
20614,2
20615,1
20616,0
20617,1
20618,5
20619,2
20620,0
20621,1
20622,1
20623,1
20624,1
20625,0
20626,3
20627,1
20628,1
20629,1
20630,0
20631,0
20632,0
20633,0
20634,0
20635,2
20636,0
20637,0
20638,0
20639,0
20640,0
20641,1
20642,0
20643,0
20644,1
20645,2
20646,0
20647,0
20648,2
20649,3
20650,0
20651,0
20652,0
20653,0
20654,1
20655,1
20656,1
20657,1
20658,0
20659,3
20660,0
20661,0
20662,1
20663,0
20664,2
20665,0
20666,0
20667,4
20668,1
20669,1
20670,1
20671,1
20672,0
20673,0
20674,1
20675,1
20676,0
20677,0
20678,3
20679,3
20680,3
20681,1
20682,0
20683,0
20684,1
20685,1
20686,0
20687,1
20688,0
20689,0
20690,0
20691,3
20692,0
20693,0
20694,1
20695,0
20696,0
20697,3
20698,1
20699,0
20700,1
20701,0
20702,2
20703,1
20704,1
20705,0
20706,0
20707,3
20708,0
20709,0
20710,3
20711,1
20712,2
20713,0
20714,1
20715,0
20716,1
20717,3
20718,2
20719,1
20720,1
20721,0
20722,0
20723,0
20724,0
20725,0
20726,1
20727,0
20728,2
20729,0
20730,2
20731,1
20732,3
20733,2
20734,1
20735,0
20736,1
20737,1
20738,1
20739,0
20740,0
20741,0
20742,3
20743,3
20744,0
20745,2
20746,1
20747,3
20748,0
20749,0
20750,2
20751,2
20752,1
20753,0
20754,0
20755,2
20756,1
20757,1
20758,1
20759,1
20760,2
20761,1
20762,1
20763,2
20764,1
20765,1
20766,0
20767,1
20768,2
20769,0
20770,2
20771,2
20772,0
20773,2
20774,1
20775,1
20776,3
20777,0
20778,2
20779,0
20780,0
20781,0
20782,1
20783,1
20784,1
20785,2
20786,2
20787,0
20788,2
20789,1
20790,0
20791,0
20792,0
20793,4
20794,0
20795,1
20796,1
20797,1
20798,0
20799,1
20800,1
20801,0
20802,1
20803,0
20804,1
20805,1
20806,0
20807,0
20808,1
20809,3
20810,0
20811,0
20812,0
20813,0
20814,0
20815,4
20816,0
20817,3
20818,1
20819,0
20820,1
20821,1
20822,0
20823,2
20824,2
20825,0
20826,1
20827,3
20828,3
20829,1
20830,0
20831,1
20832,1
20833,2
20834,1
20835,2
20836,3
20837,0
20838,1
20839,0
20840,3
20841,1
20842,3
20843,1
20844,0
20845,0
20846,3
20847,0
20848,0
20849,0
20850,0
20851,1
20852,3
20853,1
20854,1
20855,3
20856,3
20857,0
20858,0
20859,0
20860,0
20861,0
20862,1
20863,1
20864,1
20865,0
20866,2
20867,1
20868,2
20869,1
20870,0
20871,0
20872,1
20873,0
20874,0
20875,1
20876,2
20877,0
20878,1
20879,2
20880,0
20881,0
20882,1
20883,2
20884,1
20885,1
20886,0
20887,0
20888,0
20889,2
20890,0
20891,1
20892,0
20893,0
20894,0
20895,1
20896,2
20897,0
20898,0
20899,1
20900,1
20901,0
20902,1
20903,0
20904,2
20905,0
20906,2
20907,1
20908,1
20909,1
20910,1
20911,1
20912,1
20913,0
20914,0
20915,1
20916,1
20917,1
20918,0
20919,0
20920,1
20921,1
20922,0
20923,1
20924,1
20925,2
20926,1
20927,0
20928,0
20929,2
20930,1
20931,0
20932,1
20933,1
20934,1
20935,1
20936,1
20937,1
20938,0
20939,0
20940,1
20941,2
20942,1
20943,0
20944,1
20945,1
20946,2
20947,0
20948,0
20949,0
20950,1
20951,0
20952,1
20953,2
20954,2
20955,0
20956,0
20957,2
20958,4
20959,1
20960,0
20961,2
20962,0
20963,0
20964,2
20965,0
20966,1
20967,0
20968,1
20969,1
20970,1
20971,2
20972,0
20973,0
20974,2
20975,1
20976,3
20977,0
20978,1
20979,0
20980,1
20981,0
20982,2
20983,1
20984,1
20985,1
20986,3
20987,0
20988,0
20989,0
20990,1
20991,1
20992,2
20993,0
20994,0
20995,1
20996,0
20997,1
20998,0
20999,4
21000,0
21001,1
21002,1
21003,0
21004,0
21005,0
21006,0
21007,0
21008,0
21009,2
21010,0
21011,0
21012,0
21013,2
21014,2
21015,1
21016,1
